81,2,0,65,40167.2,701752.7,332219.9,1,7344
81,2,0,65,40167.2,701752.7,608572,1,7344
81,2,0,65,40167.2,701752.7,3590857,1,7344
81,2,0,27,48062.76,308771.2,44370.19,1,11256
81,2,0,27,48062.76,308771.2,81168.94,1,11256
81,2,0,27,48062.76,308771.2,113140.7,1,11256
81,2,0,27,61794.66,505261.9,37219.91,1,19572
81,2,0,27,61794.66,505261.9,342601.6,1,19572
81,2,0,27,61794.66,505261.9,444790.1,1,19572
81,2,0,37,93882.16,505261.9,106785,1,23604
81,2,0,37,93882.16,505261.9,351435,1,23604
81,2,0,37,93882.16,505261.9,528861.6,1,23604
81,2,0,51,120156.9,505261.9,125087.6,1,33024
81,2,0,51,120156.9,505261.9,436241.1,1,33024
81,2,0,51,120156.9,505261.9,1805211,1,33024
81,2,0,40,165931.4,982453.8,238318.8,1,55032
81,2,0,40,165931.4,982453.8,331837.1,1,55032
81,2,0,40,165931.4,982453.8,781593.4,1,55032
81,2,0,27,177602.9,505261.9,51949.4,1,22020
81,2,0,27,177602.9,505261.9,241204.7,1,22020
81,2,0,27,177602.9,505261.9,861983.3,1,22020
81,3,0,46,53784.57,701752.7,260864.9,1,29352
81,3,0,46,53784.57,701752.7,684394.5,1,29352
81,3,0,46,53784.57,701752.7,793593.5,1,29352
81,3,0,50,56301.9,505261.9,137589.3,1,14676
81,3,0,50,56301.9,505261.9,745583.9,1,14676
81,3,0,50,56301.9,505261.9,943688.3,1,14676
81,3,0,44,58819.23,505261.9,73142.42,1,12600
81,3,0,44,58819.23,505261.9,99804.84,1,12600
81,3,0,44,58819.23,505261.9,131625.6,1,12600
81,3,0,62,88115.44,701752.7,282625.5,1,15900
81,3,0,62,88115.44,701752.7,611899.1,1,15900
81,3,0,62,88115.44,701752.7,3690491,1,15900
81,3,0,34,93859.7,505261.9,275292.3,1,20796
81,3,0,34,93859.7,505261.9,668989.5,1,20796
81,3,0,34,93859.7,505261.9,912882.4,1,20796
81,3,0,40,94294.23,505261.9,92615.03,1,18348
81,3,0,40,94294.23,505261.9,573040.6,1,18348
81,3,0,40,94294.23,505261.9,585590.7,1,18348
81,3,0,33,109857.4,701752.7,746867.8,0,0
81,3,0,33,109857.4,701752.7,1853472,0,0
81,3,0,33,109857.4,701752.7,3755468,0,0
81,3,0,49,121312.3,701752.7,309422.1,1,41580
81,3,0,49,121312.3,701752.7,418079.6,1,41580
81,3,0,49,121312.3,701752.7,463101.3,1,41580
81,3,0,57,123818.4,701752.7,167535.3,1,31788
81,3,0,57,123818.4,701752.7,672979.9,1,31788
81,3,0,57,123818.4,701752.7,3521804,1,31788
81,3,0,50,130570.9,701752.7,625436.3,1,20796
81,3,0,50,130570.9,701752.7,979275.2,1,20796
81,3,0,50,130570.9,701752.7,2026099,1,20796
81,3,0,50,131257,701752.7,300849.3,1,36696
81,3,0,50,131257,701752.7,460972.1,1,36696
81,3,0,50,131257,701752.7,535337.6,1,36696
81,3,0,47,132172,982453.8,545867.5,1,35592
81,3,0,47,132172,982453.8,1375556,1,35592
81,3,0,47,132172,982453.8,2677883,1,35592
81,3,0,37,133888.8,701752.7,179640.1,1,18348
81,3,0,37,133888.8,701752.7,386045.1,1,18348
81,3,0,37,133888.8,701752.7,523839.4,1,18348
81,3,0,42,160209.6,701752.7,530027.4,1,29352
81,3,0,42,160209.6,701752.7,881315.4,1,29352
81,3,0,42,160209.6,701752.7,1059603,1,29352
81,3,0,53,196256.1,982453.8,262594.9,1,26292
81,3,0,53,196256.1,982453.8,1731232,1,26292
81,3,0,53,196256.1,982453.8,2303547,1,26292
81,3,0,59,337010.8,1459646,840321.2,1,43416
81,3,0,59,337010.8,1459646,1968084,1,43416
81,3,0,59,337010.8,1459646,4180547,1,43416
81,3,0,44,519764.1,1459646,939911.4,1,39132
81,3,0,44,519764.1,1459646,1068507,1,39132
81,3,0,44,519764.1,1459646,2994251,1,39132
81,4,0,61,30553.75,505261.9,575263.1,0,0
81,4,0,61,30553.75,505261.9,633477.1,0,0
81,4,0,61,30553.75,505261.9,1050076,0,0
81,4,0,57,30897.33,392981.5,287063.6,1,13452
81,4,0,57,30897.33,392981.5,606369.4,1,13452
81,4,0,57,30897.33,392981.5,648921.5,1,13452
81,4,0,91,36046.51,701752.7,753042.9,1,10764
81,4,0,91,36046.51,701752.7,763802.4,1,10764
81,4,0,91,36046.51,701752.7,2345687,1,10764
81,4,0,70,38450.43,505261.9,117970.2,1,4644
81,4,0,70,38450.43,505261.9,480462.8,1,4644
81,4,0,70,38450.43,505261.9,1534834,1,4644
81,4,0,54,56645.48,701752.7,965640.7,1,13452
81,4,0,54,56645.48,701752.7,1276215,1,13452
81,4,0,54,56645.48,701752.7,1278327,1,13452
81,4,0,57,59620.91,701752.7,141871.4,1,29352
81,4,0,57,59620.91,701752.7,561449.1,1,29352
81,4,0,57,59620.91,701752.7,2712368,1,29352
81,4,0,44,80104.23,505261.9,81060.02,1,18348
81,4,0,44,80104.23,505261.9,157640.7,1,18348
81,4,0,44,80104.23,505261.9,1368578,1,18348
81,4,0,43,82279.1,701752.7,687910.4,1,19572
81,4,0,43,82279.1,701752.7,858732.4,1,19572
81,4,0,43,82279.1,701752.7,992746.3,1,19572
81,4,0,60,82393.63,982453.8,550203.4,1,18960
81,4,0,60,82393.63,982453.8,977527.6,1,18960
81,4,0,60,82393.63,982453.8,1311749,1,18960
81,4,0,47,84567.38,505261.9,279200.7,1,18348
81,4,0,47,84567.38,505261.9,529434.3,1,18348
81,4,0,47,84567.38,505261.9,749504.9,1,18348
81,4,0,47,84681.9,505261.9,142727.2,1,19572
81,4,0,47,84681.9,505261.9,291726,1,19572
81,4,0,47,84681.9,505261.9,888832.6,1,19572
81,4,0,41,86970.18,392981.5,174379.1,1,24588
81,4,0,41,86970.18,392981.5,232008.5,1,24588
81,4,0,41,86970.18,392981.5,548200,1,24588
81,4,0,52,100703.2,701752.7,476537.5,1,17484
81,4,0,52,100703.2,701752.7,842679,1,17484
81,4,0,52,100703.2,701752.7,869669.8,1,17484
81,4,0,56,102991.5,126315.5,86123.1,1,28128
81,4,0,56,102991.5,126315.5,100769.8,1,28128
81,4,0,56,102991.5,126315.5,151038.6,1,28128
81,4,0,34,105279.8,701752.7,664074.6,1,18348
81,4,0,34,105279.8,701752.7,664667.1,1,18348
81,4,0,34,105279.8,701752.7,1199721,1,18348
81,4,0,91,116608.8,505261.9,574726.3,0,0
81,4,0,91,116608.8,505261.9,2768575,0,0
81,4,0,91,116608.8,505261.9,6803990,0,0
81,4,0,49,122846,701752.7,417786.2,1,34248
81,4,0,49,122846,701752.7,874552,1,34248
81,4,0,49,122846,701752.7,1204131,1,34248
81,4,0,50,125878.7,982453.8,1551157,1,31800
81,4,0,50,125878.7,982453.8,2168026,1,31800
81,4,0,50,125878.7,982453.8,3133893,1,31800
81,4,0,61,130456.4,701752.7,468014.8,1,23232
81,4,0,61,130456.4,701752.7,1021555,1,23232
81,4,0,61,130456.4,701752.7,4027868,1,23232
81,4,0,54,131600.5,1459646,399401.8,1,73392
81,4,0,54,131600.5,1459646,2256182,1,73392
81,4,0,54,131600.5,1459646,3903106,1,73392
81,4,0,47,134346.9,701752.7,113780.8,1,26904
81,4,0,47,134346.9,701752.7,239773.1,1,26904
81,4,0,47,134346.9,701752.7,597786,1,26904
81,4,0,54,140754.8,1459646,212484.5,1,100656
81,4,0,54,140754.8,1459646,1515174,1,100656
81,4,0,54,140754.8,1459646,5311789,1,100656
81,4,0,58,143044.1,505261.9,136638.4,1,26424
81,4,0,58,143044.1,505261.9,856765.2,1,26424
81,4,0,58,143044.1,505261.9,1527071,1,26424
81,4,0,53,152198.4,982453.8,206112.5,1,15900
81,4,0,53,152198.4,982453.8,1952943,1,15900
81,4,0,53,152198.4,982453.8,3307775,1,15900
81,4,0,46,172339.2,701752.7,646397.2,1,11988
81,4,0,46,172339.2,701752.7,842540,1,11988
81,4,0,46,172339.2,701752.7,2316297,1,11988
81,4,0,61,215138.3,982453.8,319253.1,1,23232
81,4,0,61,215138.3,982453.8,691640.9,1,23232
81,4,0,61,215138.3,982453.8,1578546,1,23232
81,4,0,37,234592,308771.2,209320.8,1,12228
81,4,0,37,234592,308771.2,212649.3,1,12228
81,4,0,37,234592,308771.2,310537.5,1,12228
81,4,0,47,313437.6,982453.8,787242.8,1,36696
81,4,0,47,313437.6,982453.8,2218016,1,36696
81,4,0,47,313437.6,982453.8,5309465,1,36696
81,5,0,65,2631.853,210525.8,47149.37,1,7212
81,5,0,65,2631.853,210525.8,274649.1,1,7212
81,5,0,65,2631.853,210525.8,310656.3,1,7212
81,5,0,56,28380,505261.9,101443.3,1,12228
81,5,0,56,28380,505261.9,184975.4,1,12228
81,5,0,56,28380,505261.9,1051780,1,12228
81,5,0,76,32843.15,701752.7,575848.2,0,0
81,5,0,76,32843.15,701752.7,924565.9,0,0
81,5,0,76,32843.15,701752.7,1924757,0,0
81,5,0,40,46345.99,701752.7,257535,1,32652
81,5,0,40,46345.99,701752.7,314496.9,1,32652
81,5,0,40,46345.99,701752.7,1161793,1,32652
81,5,0,61,54013.63,701752.7,926316,1,23244
81,5,0,61,54013.63,701752.7,1214959,1,23244
81,5,0,61,54013.63,701752.7,2010274,1,23244
81,5,0,51,58018.67,505261.9,1722912,0,0
81,5,0,51,58018.67,505261.9,1761764,0,0
81,5,0,51,58018.67,505261.9,4083580,0,0
81,5,0,70,61794.66,701752.7,271461.5,1,13452
81,5,0,70,61794.66,701752.7,984216.8,1,13452
81,5,0,70,61794.66,701752.7,1063212,1,13452
81,5,0,34,62938.8,982453.8,85691.99,1,25080
81,5,0,34,62938.8,982453.8,134338.7,1,25080
81,5,0,34,62938.8,982453.8,789873.4,1,25080
81,5,0,55,72094.14,701752.7,409657.4,1,20796
81,5,0,55,72094.14,701752.7,938177.7,1,20796
81,5,0,55,72094.14,701752.7,1065704,1,20796
81,5,0,75,75527.68,505261.9,225561.3,1,13452
81,5,0,75,75527.68,505261.9,372586,1,13452
81,5,0,75,75527.68,505261.9,789874.9,1,13452
81,5,0,59,76671.81,505261.9,190849.2,1,36684
81,5,0,59,76671.81,505261.9,269637.3,1,36684
81,5,0,59,76671.81,505261.9,399609,1,36684
81,5,0,38,85826.04,505261.9,264018.2,1,14676
81,5,0,38,85826.04,505261.9,528182.6,1,14676
81,5,0,38,85826.04,505261.9,542319.4,1,14676
81,5,0,57,91547.85,1459646,1222089,1,24456
81,5,0,57,91547.85,1459646,3796407,1,24456
81,5,0,57,91547.85,1459646,6133478,1,24456
81,5,0,74,91662.38,701752.7,2892159,0,0
81,5,0,74,91662.38,701752.7,4040179,0,0
81,5,0,74,91662.38,701752.7,7655690,0,0
81,5,0,53,93837.25,701752.7,274558,1,17124
81,5,0,53,93837.25,701752.7,810268.3,1,17124
81,5,0,53,93837.25,701752.7,6429086,1,17124
81,5,0,51,94981.38,701752.7,848570.1,1,22260
81,5,0,51,94981.38,701752.7,1851676,1,22260
81,5,0,51,94981.38,701752.7,1964406,1,22260
81,5,0,48,114435.1,1459646,159610.3,1,26904
81,5,0,48,114435.1,1459646,855061.6,1,26904
81,5,0,48,114435.1,1459646,1195610,1,26904
81,5,0,58,116723.4,982453.8,714091.5,1,31800
81,5,0,58,116723.4,982453.8,1000301,1,31800
81,5,0,58,116723.4,982453.8,1151796,1,31800
81,5,0,53,120386,701752.7,124099.1,1,25680
81,5,0,53,120386,701752.7,208764.4,1,25680
81,5,0,53,120386,701752.7,1327508,1,25680
81,5,0,52,135032.9,1459646,3083768,1,25068
81,5,0,52,135032.9,1459646,5284706,1,25068
81,5,0,52,135032.9,1459646,6041192,1,25068
81,5,0,52,143273.2,701752.7,180661.4,1,34248
81,5,0,52,143273.2,701752.7,563796,1,34248
81,5,0,52,143273.2,701752.7,955099.1,1,34248
81,5,0,74,156776,982453.8,4513129,0,0
81,5,0,74,156776,982453.8,4738319,0,0
81,5,0,74,156776,982453.8,2.06e+07,0,0
81,5,0,54,157234.1,982453.8,281345.2,1,15900
81,5,0,54,157234.1,982453.8,752798.1,1,15900
81,5,0,54,157234.1,982453.8,1391881,1,15900
81,5,0,46,159407.9,701752.7,189735.5,1,33024
81,5,0,46,159407.9,701752.7,369715.8,1,33024
81,5,0,46,159407.9,701752.7,1188617,1,33024
81,5,0,72,187673.4,505261.9,143104.5,1,9540
81,5,0,72,187673.4,505261.9,825803.4,1,9540
81,5,0,72,187673.4,505261.9,1467112,1,9540
81,5,0,58,191563.9,982453.8,942902.9,1,19572
81,5,0,58,191563.9,982453.8,2424791,1,19572
81,5,0,58,191563.9,982453.8,2563215,1,19572
81,5,0,55,197984.1,982453.8,1703645,1,23232
81,5,0,55,197984.1,982453.8,3137883,1,23232
81,5,0,55,197984.1,982453.8,5932752,1,23232
81,5,0,47,366203.8,982453.8,1275456,1,29352
81,5,0,47,366203.8,982453.8,1503245,1,29352
81,5,0,47,366203.8,982453.8,2635348,1,29352
81,6,0,60,572.6302,392981.5,34656.26,1,8316
81,6,0,60,572.6302,392981.5,70905.31,1,8316
81,6,0,60,572.6302,392981.5,247476.3,1,8316
81,6,0,59,22314.61,701752.7,496594.5,1,39132
81,6,0,59,22314.61,701752.7,516284.9,1,39132
81,6,0,59,22314.61,701752.7,763487,1,39132
81,6,0,54,24718.54,392981.5,83020.77,1,8688
81,6,0,54,24718.54,392981.5,196822.9,1,8688
81,6,0,54,24718.54,392981.5,341425.8,1,8688
81,6,0,50,28150.95,392981.5,186915.8,0,0
81,6,0,50,28150.95,392981.5,436944.4,0,0
81,6,0,50,28150.95,392981.5,1220666,0,0
81,6,0,71,35131.43,982453.8,432197,1,16764
81,6,0,71,35131.43,982453.8,637342.1,1,16764
81,6,0,71,35131.43,982453.8,2087679,1,16764
81,6,0,60,36275.56,308771.2,306309.7,1,18348
81,6,0,60,36275.56,308771.2,377541.3,1,18348
81,6,0,60,36275.56,308771.2,1831716,1,18348
81,6,0,65,57218.11,701752.7,2640732,0,0
81,6,0,65,57218.11,701752.7,3268827,0,0
81,6,0,65,57218.11,701752.7,1.01e+07,0,0
81,6,0,56,73238.28,701752.7,1225288,0,0
81,6,0,56,73238.28,701752.7,1962528,0,0
81,6,0,56,73238.28,701752.7,2808917,0,0
81,6,0,50,77815.95,505261.9,173363.6,1,23244
81,6,0,50,77815.95,505261.9,569548.2,1,23244
81,6,0,50,77815.95,505261.9,1592697,1,23244
81,6,0,61,78331.32,701752.7,1553559,0,0
81,6,0,61,78331.32,701752.7,1731403,0,0
81,6,0,61,78331.32,701752.7,2040675,0,0
81,6,0,63,84681.9,701752.7,1205178,1,19440
81,6,0,63,84681.9,701752.7,1266056,1,19440
81,6,0,63,84681.9,701752.7,3972924,1,19440
81,6,0,56,84910.95,982453.8,1001853,0,0
81,6,0,56,84910.95,982453.8,3732068,0,0
81,6,0,56,84910.95,982453.8,1.12e+07,0,0
81,6,0,48,85826.04,701752.7,384629.5,1,22020
81,6,0,48,85826.04,701752.7,836250.4,1,22020
81,6,0,48,85826.04,701752.7,2233843,1,22020
81,6,0,58,92039.64,61754.24,27016.56,1,17124
81,6,0,58,92039.64,61754.24,71776.16,1,17124
81,6,0,58,92039.64,61754.24,148565.5,1,17124
81,6,0,64,136406.1,982453.8,1223996,1,10272
81,6,0,64,136406.1,982453.8,3271687,1,10272
81,6,0,64,136406.1,982453.8,5773882,1,10272
81,6,0,61,173368.8,982453.8,1946645,1,20556
81,6,0,61,173368.8,982453.8,1947841,1,20556
81,6,0,61,173368.8,982453.8,2154592,1,20556
81,6,0,61,212048.3,701752.7,350700.8,1,28128
81,6,0,61,212048.3,701752.7,3051875,1,28128
81,6,0,61,212048.3,701752.7,1.01e+07,1,28128
81,6,0,65,212848.9,701752.7,822543.1,1,25680
81,6,0,65,212848.9,701752.7,941840.6,1,25680
81,6,0,65,212848.9,701752.7,1453890,1,25680
81,7,0,77,9383.275,126315.5,50207.91,0,0
81,7,0,77,9383.275,126315.5,377628.2,0,0
81,7,0,77,9383.275,126315.5,385378.2,0,0
81,7,0,83,15105.09,154385.6,213761.1,0,0
81,7,0,83,15105.09,154385.6,445490.9,0,0
81,7,0,83,15105.09,154385.6,1079949,0,0
81,7,0,77,18424.1,505261.9,594276.1,0,0
81,7,0,77,18424.1,505261.9,817444.5,0,0
81,7,0,77,18424.1,505261.9,1998737,0,0
81,7,0,77,21009.91,392981.5,339057.8,0,0
81,7,0,77,21009.91,392981.5,612380.1,0,0
81,7,0,77,21009.91,392981.5,1863792,0,0
81,7,0,72,25175.52,392981.5,660016.8,1,6120
81,7,0,72,25175.52,392981.5,774400.1,1,6120
81,7,0,72,25175.52,392981.5,951621.4,1,6120
81,7,0,73,32957.68,392981.5,225173.6,1,7092
81,7,0,73,32957.68,392981.5,279126.4,1,7092
81,7,0,73,32957.68,392981.5,298152.7,1,7092
81,7,0,79,33414.66,126315.5,90164.27,0,0
81,7,0,79,33414.66,126315.5,343599,0,0
81,7,0,79,33414.66,126315.5,373476.1,0,0
81,7,0,81,41425.86,72982.28,122902.4,0,0
81,7,0,81,41425.86,72982.28,332672.3,0,0
81,7,0,81,41425.86,72982.28,839831.8,0,0
81,7,0,68,46918.63,95438.37,152505.3,0,0
81,7,0,68,46918.63,95438.37,197748.4,0,0
81,7,0,68,46918.63,95438.37,561186.3,0,0
81,7,0,61,47490.13,982453.8,354864.2,1,27528
81,7,0,61,47490.13,982453.8,1094155,1,27528
81,7,0,61,47490.13,982453.8,2494203,1,27528
81,7,0,77,50236.51,1459646,2122576,0,0
81,7,0,77,50236.51,1459646,5108020,0,0
81,7,0,77,50236.51,1459646,5772220,0,0
81,7,0,76,53121,505261.9,1616654,0,0
81,7,0,76,53121,505261.9,1868608,0,0
81,7,0,76,53121,505261.9,2045999,0,0
81,7,0,75,57218.11,701752.7,278808.8,1,11376
81,7,0,75,57218.11,701752.7,798085.1,1,11376
81,7,0,75,57218.11,701752.7,1535266,1,11376
81,7,0,60,60650.52,701752.7,245351.7,1,11736
81,7,0,60,60650.52,701752.7,446664.2,1,11736
81,7,0,60,60650.52,701752.7,478336.9,1,11736
81,7,0,61,66028.75,1459646,1727415,1,9420
81,7,0,61,66028.75,1459646,1955841,1,9420
81,7,0,61,66028.75,1459646,2087669,1,9420
81,7,0,65,66486.86,701752.7,1321858,0,0
81,7,0,65,66486.86,701752.7,1450169,0,0
81,7,0,65,66486.86,701752.7,1797393,0,0
81,7,0,65,67459.2,701752.7,710798.3,1,17124
81,7,0,65,67459.2,701752.7,1969734,1,17124
81,7,0,65,67459.2,701752.7,9493331,1,17124
81,7,0,75,100588.7,701752.7,1293843,0,0
81,7,0,75,100588.7,701752.7,1505841,0,0
81,7,0,75,100588.7,701752.7,4593653,0,0
81,7,0,57,112146.8,701752.7,500125.8,1,15900
81,7,0,57,112146.8,701752.7,615655.8,1,15900
81,7,0,57,112146.8,701752.7,1700957,1,15900
81,7,0,59,205982.9,701752.7,536276.8,1,17124
81,7,0,59,205982.9,701752.7,722083.9,1,17124
81,7,0,59,205982.9,701752.7,1373618,1,17124
81,7,0,62,401667.5,1459646,2518608,0,0
81,7,0,62,401667.5,1459646,9497614,0,0
81,7,0,62,401667.5,1459646,2.14e+07,0,0
82,1,0,52,48062.76,392981.5,147963.1,1,7344
82,1,0,52,48062.76,392981.5,631135.1,1,7344
82,1,0,52,48062.76,392981.5,656741.8,1,7344
82,1,0,47,72437.72,392981.5,224547.4,1,16752
82,1,0,47,72437.72,392981.5,343792,1,16752
82,1,0,47,72437.72,392981.5,531206.5,1,16752
82,1,0,36,143044.1,392981.5,35469.18,1,25692
82,1,0,36,143044.1,392981.5,70059.27,1,25692
82,1,0,36,143044.1,392981.5,149931.1,1,25692
82,1,0,45,191221.4,982453.8,289150.7,1,42444
82,1,0,45,191221.4,982453.8,2664176,1,42444
82,1,0,45,191221.4,982453.8,2842410,1,42444
82,1,0,41,274644.7,701752.7,926675.6,1,26904
82,1,0,41,274644.7,701752.7,1153056,1,26904
82,1,0,41,274644.7,701752.7,3280582,1,26904
82,1,0,45,315268.8,1459646,888272.4,1,61152
82,1,0,45,315268.8,1459646,974957.9,1,61152
82,1,0,45,315268.8,1459646,2014615,1,61152
82,2,0,32,34330.86,701752.7,57014.08,1,20796
82,2,0,32,34330.86,701752.7,160372.9,1,20796
82,2,0,32,34330.86,701752.7,382739.2,1,20796
82,2,0,32,127022.9,701752.7,48669.86,1,28368
82,2,0,32,127022.9,701752.7,571505.3,1,28368
82,2,0,32,127022.9,701752.7,2.34e+07,1,28368
82,2,0,32,137322.3,505261.9,58544.91,1,20796
82,2,0,32,137322.3,505261.9,75065.05,1,20796
82,2,0,32,137322.3,505261.9,236473.3,1,20796
82,3,0,38,7326.298,701752.7,31105.52,1,21288
82,3,0,38,7326.298,701752.7,78488.17,1,21288
82,3,0,38,7326.298,701752.7,360426,1,21288
82,3,0,49,59964.49,701752.7,447111.7,1,9168
82,3,0,49,59964.49,701752.7,650915.5,1,9168
82,3,0,49,59964.49,701752.7,1239485,1,9168
82,3,0,68,60650.52,701752.7,645854.9,1,18348
82,3,0,68,60650.52,701752.7,744507.5,1,18348
82,3,0,68,60650.52,701752.7,1184922,1,18348
82,3,0,48,62710.87,505261.9,70357.29,1,19452
82,3,0,48,62710.87,505261.9,185897,1,19452
82,3,0,48,62710.87,505261.9,911746.9,1,19452
82,3,0,47,66669.88,392981.5,282509.9,1,9300
82,3,0,47,66669.88,392981.5,514113.3,1,9300
82,3,0,47,66669.88,392981.5,687783.8,1,9300
82,3,0,54,76270.98,982453.8,474248,1,22020
82,3,0,54,76270.98,982453.8,537784.5,1,22020
82,3,0,54,76270.98,982453.8,873275.2,1,22020
82,3,0,62,84567.38,1459646,1865933,1,12480
82,3,0,62,84567.38,1459646,4468797,1,12480
82,3,0,62,84567.38,1459646,5285508,1,12480
82,3,0,52,86513.2,308771.2,140435.5,1,14676
82,3,0,52,86513.2,308771.2,204419.2,1,14676
82,3,0,52,86513.2,308771.2,639850.5,1,14676
82,3,0,34,93837.25,392981.5,246294.4,1,26904
82,3,0,34,93837.25,392981.5,311773.1,1,26904
82,3,0,34,93837.25,392981.5,455840.7,1,26904
82,3,0,44,97269.66,701752.7,256295.2,1,23232
82,3,0,44,97269.66,701752.7,340277.7,1,23232
82,3,0,44,97269.66,701752.7,405547.6,1,23232
82,3,0,27,114435.1,701752.7,321739.2,1,17124
82,3,0,27,114435.1,701752.7,410547.6,1,17124
82,3,0,27,114435.1,701752.7,530199.8,1,17124
82,3,0,36,118245.9,505261.9,129035.5,1,20796
82,3,0,36,118245.9,505261.9,211614.7,1,20796
82,3,0,36,118245.9,505261.9,313692.6,1,20796
82,3,0,49,122674.2,701752.7,694304.9,1,14676
82,3,0,49,122674.2,701752.7,801516.8,1,14676
82,3,0,49,122674.2,701752.7,961080.1,1,14676
82,3,0,41,137436.9,982453.8,1020319,1,26292
82,3,0,41,137436.9,982453.8,1114520,1,26292
82,3,0,41,137436.9,982453.8,2146620,1,26292
82,3,0,68,198063.8,505261.9,520649.9,1,22020
82,3,0,68,198063.8,505261.9,694494.9,1,22020
82,3,0,68,198063.8,505261.9,1345787,1,22020
82,3,0,51,207928.8,392981.5,566146.3,1,18348
82,3,0,51,207928.8,392981.5,601733.2,1,18348
82,3,0,51,207928.8,392981.5,2392568,1,18348
82,3,0,43,276932.9,701752.7,282345.6,1,32892
82,3,0,43,276932.9,701752.7,467007.7,1,32892
82,3,0,43,276932.9,701752.7,2111301,1,32892
82,3,0,40,291809,126315.5,33832.31,1,35472
82,3,0,40,291809,126315.5,145020.3,1,35472
82,3,0,40,291809,126315.5,236504.6,1,35472
82,3,0,50,297530.8,1459646,1271999,1,66048
82,3,0,50,297530.8,1459646,1312332,1,66048
82,3,0,50,297530.8,1459646,2021468,1,66048
82,3,0,54,345593.6,701752.7,365498,1,30576
82,3,0,54,345593.6,701752.7,1548445,1,30576
82,3,0,54,345593.6,701752.7,1689192,1,30576
82,3,0,51,411965.9,982453.8,1169060,1,47700
82,3,0,51,411965.9,982453.8,1455029,1,47700
82,3,0,51,411965.9,982453.8,4658034,1,47700
82,4,0,82,10870.99,505261.9,633685.6,0,0
82,4,0,82,10870.99,505261.9,1021673,0,0
82,4,0,82,10870.99,505261.9,1652947,0,0
82,4,0,55,26319.66,1459646,873121.9,0,0
82,4,0,55,26319.66,1459646,1800534,0,0
82,4,0,55,26319.66,1459646,2278460,0,0
82,4,0,72,27235.86,392981.5,454802,0,0
82,4,0,72,27235.86,392981.5,2226138,0,0
82,4,0,72,27235.86,392981.5,2825227,0,0
82,4,0,75,30291.02,308771.2,218329.8,1,13704
82,4,0,75,30291.02,308771.2,233897.1,1,13704
82,4,0,75,30291.02,308771.2,532558.3,1,13704
82,4,0,41,32614.1,308771.2,148762.1,1,20184
82,4,0,41,32614.1,308771.2,387350.2,1,20184
82,4,0,41,32614.1,308771.2,1529816,1,20184
82,4,0,35,56085.2,982453.8,285569.4,1,39132
82,4,0,35,56085.2,982453.8,396469,1,39132
82,4,0,35,56085.2,982453.8,659471.9,1,39132
82,4,0,31,74382.41,701752.7,215128.7,1,13452
82,4,0,31,74382.41,701752.7,216314.7,1,13452
82,4,0,31,74382.41,701752.7,1267945,1,13452
82,4,0,36,77815.95,701752.7,196425.7,1,22020
82,4,0,36,77815.95,701752.7,234847,1,22020
82,4,0,36,77815.95,701752.7,285445,1,22020
82,4,0,52,86398.67,701752.7,465566.9,1,13452
82,4,0,52,86398.67,701752.7,1370322,1,13452
82,4,0,52,86398.67,701752.7,3183506,1,13452
82,4,0,51,90403.71,701752.7,328611.9,1,23244
82,4,0,51,90403.71,701752.7,1339950,1,23244
82,4,0,51,90403.71,701752.7,1782980,1,23244
82,4,0,34,112489.3,392981.5,108127.1,1,13452
82,4,0,34,112489.3,392981.5,197003.5,1,13452
82,4,0,34,112489.3,392981.5,299912.2,1,13452
82,4,0,49,113291,982453.8,464673.5,0,0
82,4,0,49,113291,982453.8,1498705,0,0
82,4,0,49,113291,982453.8,1.25e+07,0,0
82,4,0,59,115579.2,982453.8,1244844,0,0
82,4,0,59,115579.2,982453.8,3552741,0,0
82,4,0,59,115579.2,982453.8,1.40e+07,0,0
82,4,0,46,117868.6,505261.9,951974.4,0,0
82,4,0,46,117868.6,505261.9,1478120,0,0
82,4,0,46,117868.6,505261.9,1536073,0,0
82,4,0,51,119012.8,392981.5,219288.9,1,11376
82,4,0,51,119012.8,392981.5,2625314,1,11376
82,4,0,51,119012.8,392981.5,2973645,1,11376
82,4,0,45,140983.8,982453.8,1010361,1,41580
82,4,0,45,140983.8,982453.8,1103400,1,41580
82,4,0,45,140983.8,982453.8,1283356,1,41580
82,4,0,43,171652.1,701752.7,193607.4,1,15900
82,4,0,43,171652.1,701752.7,2538841,1,15900
82,4,0,43,171652.1,701752.7,4047271,1,15900
82,4,0,51,188475.1,701752.7,483745.6,1,20796
82,4,0,51,188475.1,701752.7,1092525,1,20796
82,4,0,51,188475.1,701752.7,4309284,1,20796
82,4,0,63,188817.5,701752.7,803074.5,1,12228
82,4,0,63,188817.5,701752.7,1509155,1,12228
82,4,0,63,188817.5,701752.7,1627811,1,12228
82,4,0,34,225436.7,701752.7,357076.6,1,18348
82,4,0,34,225436.7,701752.7,895299.9,1,18348
82,4,0,34,225436.7,701752.7,1336461,1,18348
82,4,0,57,283798.9,982453.8,741138.3,1,31800
82,4,0,57,283798.9,982453.8,1403566,1,31800
82,4,0,57,283798.9,982453.8,1637411,1,31800
82,4,0,54,304168.8,982453.8,2213996,1,15900
82,4,0,54,304168.8,982453.8,2229644,1,15900
82,4,0,54,304168.8,982453.8,5263988,1,15900
82,4,0,44,518390.9,1459646,3901856,0,0
82,4,0,44,518390.9,1459646,1.11e+07,0,0
